"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 17 21:50:24 UTC 2023","Sat Jun 17 21:50:26 UTC 2023","2036","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Jun 17 21:49:24 UTC 2023","Sat Jun 17 21:49:27 UTC 2023","3120","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Jun 17 21:36:46 UTC 2023","Sat Jun 17 21:36:57 UTC 2023","11588","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sat Jun 17 21:50:43 UTC 2023","Sat Jun 17 21:50:47 UTC 2023","4399","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sat Jun 17 21:41:58 UTC 2023","Sat Jun 17 21:42:09 UTC 2023","10896","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sat Jun 17 21:42:21 UTC 2023","Sat Jun 17 21:42:22 UTC 2023","1364","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Jun 17 21:50:26 UTC 2023","Sat Jun 17 21:50:31 UTC 2023","4557","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sat Jun 17 21:31:07 UTC 2023","Sat Jun 17 21:31:10 UTC 2023","3593","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"failed","Sat Jun 17 21:33:20 UTC 2023","Sat Jun 17 21:33:46 UTC 2023","26472","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sat Jun 17 21:39:42 UTC 2023","Sat Jun 17 21:39:42 UTC 2023","85","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Jun 17 21:36:44 UTC 2023","Sat Jun 17 21:36:46 UTC 2023","1305","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sat Jun 17 21:47:16 UTC 2023","Sat Jun 17 21:47:20 UTC 2023","4193","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Jun 17 21:39:08 UTC 2023","Sat Jun 17 21:39:28 UTC 2023","20427","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Jun 17 21:41:58 UTC 2023","Sat Jun 17 21:41:58 UTC 2023","218","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sat Jun 17 21:30:36 UTC 2023","Sat Jun 17 21:30:51 UTC 2023","15160","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sat Jun 17 21:39:13 UTC 2023","Sat Jun 17 21:39:32 UTC 2023","19020","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sat Jun 17 21:47:57 UTC 2023","Sat Jun 17 21:48:00 UTC 2023","2285","","6. Company Account","","","","6. Review Review Page",""
"passed","Sat Jun 17 21:47:15 UTC 2023","Sat Jun 17 21:47:24 UTC 2023","9473","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Jun 17 21:57:58 UTC 2023","Sat Jun 17 21:57:58 UTC 2023","375","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sat Jun 17 21:44:55 UTC 2023","Sat Jun 17 21:44:57 UTC 2023","1514","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Jun 17 21:43:08 UTC 2023","Sat Jun 17 21:44:10 UTC 2023","61727","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sat Jun 17 21:47:21 UTC 2023","Sat Jun 17 21:47:42 UTC 2023","21374","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Jun 17 21:39:36 UTC 2023","Sat Jun 17 21:39:39 UTC 2023","2750","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Jun 17 21:57:58 UTC 2023","Sat Jun 17 21:58:20 UTC 2023","21430","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sat Jun 17 21:58:25 UTC 2023","Sat Jun 17 21:58:51 UTC 2023","25635","","21. Forgot password function","","","","2. Reset password",""
"passed","Sat Jun 17 21:47:08 UTC 2023","Sat Jun 17 21:47:16 UTC 2023","8169","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Jun 17 21:39:42 UTC 2023","Sat Jun 17 21:39:46 UTC 2023","4032","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Jun 17 21:50:41 UTC 2023","Sat Jun 17 21:50:43 UTC 2023","2428","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sat Jun 17 21:45:37 UTC 2023","Sat Jun 17 21:46:16 UTC 2023","39007","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sat Jun 17 21:39:46 UTC 2023","Sat Jun 17 21:44:17 UTC 2023","270788","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sat Jun 17 21:44:33 UTC 2023","Sat Jun 17 21:44:51 UTC 2023","18135","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sat Jun 17 21:50:31 UTC 2023","Sat Jun 17 21:50:41 UTC 2023","9687","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Jun 17 21:44:52 UTC 2023","Sat Jun 17 21:44:55 UTC 2023","2850","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Jun 17 21:49:27 UTC 2023","Sat Jun 17 21:49:27 UTC 2023","519","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Jun 17 21:49:18 UTC 2023","Sat Jun 17 21:49:22 UTC 2023","3609","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Jun 17 21:55:29 UTC 2023","Sat Jun 17 21:55:34 UTC 2023","5411","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Jun 17 21:31:38 UTC 2023","Sat Jun 17 21:31:49 UTC 2023","11131","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sat Jun 17 21:50:31 UTC 2023","Sat Jun 17 21:50:35 UTC 2023","4096","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Jun 17 21:40:53 UTC 2023","Sat Jun 17 21:40:57 UTC 2023","3861","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sat Jun 17 21:40:03 UTC 2023","Sat Jun 17 21:40:09 UTC 2023","6817","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sat Jun 17 21:40:14 UTC 2023","Sat Jun 17 21:40:18 UTC 2023","4125","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sat Jun 17 21:47:10 UTC 2023","Sat Jun 17 21:47:17 UTC 2023","7229","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Jun 17 21:47:21 UTC 2023","Sat Jun 17 21:47:38 UTC 2023","16798","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Jun 17 21:57:38 UTC 2023","Sat Jun 17 21:57:55 UTC 2023","17346","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Jun 17 21:36:57 UTC 2023","Sat Jun 17 21:36:58 UTC 2023","791","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sat Jun 17 21:55:34 UTC 2023","Sat Jun 17 21:55:36 UTC 2023","1599","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sat Jun 17 21:55:43 UTC 2023","Sat Jun 17 21:55:44 UTC 2023","636","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Jun 17 21:42:09 UTC 2023","Sat Jun 17 21:42:10 UTC 2023","790","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Jun 17 21:41:54 UTC 2023","Sat Jun 17 21:41:58 UTC 2023","4274","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Jun 17 21:50:14 UTC 2023","Sat Jun 17 21:50:31 UTC 2023","17201","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sat Jun 17 21:49:22 UTC 2023","Sat Jun 17 21:50:23 UTC 2023","61620","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Jun 17 21:46:50 UTC 2023","Sat Jun 17 21:47:10 UTC 2023","20567","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Jun 17 21:45:34 UTC 2023","Sat Jun 17 21:45:37 UTC 2023","2879","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Jun 17 21:48:00 UTC 2023","Sat Jun 17 21:48:10 UTC 2023","10589","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Jun 17 21:30:48 UTC 2023","Sat Jun 17 21:31:07 UTC 2023","18517","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sat Jun 17 21:50:35 UTC 2023","Sat Jun 17 21:51:36 UTC 2023","61401","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Jun 17 21:30:51 UTC 2023","Sat Jun 17 21:30:56 UTC 2023","4496","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sat Jun 17 21:31:44 UTC 2023","Sat Jun 17 21:32:03 UTC 2023","19148","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Jun 17 21:55:41 UTC 2023","Sat Jun 17 21:55:43 UTC 2023","2349","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sat Jun 17 21:55:09 UTC 2023","Sat Jun 17 21:55:26 UTC 2023","17188","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sat Jun 17 21:30:42 UTC 2023","Sat Jun 17 21:31:13 UTC 2023","30797","","9. Client Portal - Home","","","","1. Check links",""
